2.08601,42.2082,687.6,
2.13662,42.1125,687.7,
2.18829,42.0126,687.8,
2.24101,41.9086,687.9,
2.2948,41.8004,688,
2.34967,41.6878,688.1,
2.40562,41.571,688.2,
2.46265,41.4497,688.3,
2.52078,41.324,688.4,
2.58,41.1939,688.5,
2.64033,41.0592,688.6,
2.70175,40.9199,688.7,
2.76428,40.776,688.8,
2.82792,40.6275,688.9,
2.89265,40.4743,689,
2.95849,40.3164,689.1,
3.02542,40.1537,689.2,
3.09344,39.9863,689.3,
3.16255,39.8141,689.4,
3.23273,39.6371,689.5,
3.30398,39.4553,689.6,
3.37628,39.2686,689.7,
3.44962,39.0772,689.8,
3.524,38.8809,689.9,
3.59938,38.6798,690,
3.67576,38.4739,690.1,
3.75312,38.2633,690.2,
3.83142,38.0478,690.3,
3.91066,37.8276,690.4,
3.99081,37.6027,690.5,
4.07183,37.3731,690.6,
4.1537,37.1388,690.7,
4.2364,36.9,690.8,
4.31988,36.6566,690.9,
4.40412,36.4087,691,
4.48907,36.1564,691.1,
4.57471,35.8997,691.2,
4.66099,35.6388,691.3,
4.74787,35.3736,691.4,
4.83531,35.1044,691.5,
4.92326,34.8311,691.6,
5.01168,34.5538,691.7,
5.10053,34.2727,691.8,
5.18974,33.9879,691.9,
5.27927,33.6995,692,
5.36908,33.4076,692.1,
5.4591,33.1123,692.2,
5.54928,32.8137,692.3,
5.63957,32.5121,692.4,
5.7299,32.2074,692.5,
5.82023,31.8999,692.6,
5.9105,31.5896,692.7,
6.00063,31.2768,692.8,
6.09059,30.9616,692.9,
6.1803,30.6441,693,
6.2697,30.3245,693.1,
6.35874,30.0029,693.2,
6.44735,29.6796,693.3,
6.53547,29.3546,693.4,
6.62304,29.0281,693.5,
6.71001,28.7004,693.6,
6.7963,28.3715,693.7,
6.88187,28.0416,693.8,
6.96664,27.7109,693.9,
7.05057,27.3796,694,
7.13359,27.0478,694.1,
7.21565,26.7157,694.2,
7.29669,26.3834,694.3,
7.37666,26.0512,694.4,
7.45551,25.7191,694.5,
7.53317,25.3874,694.6,
7.60961,25.0562,694.7,
7.68477,24.7256,694.8,
7.75861,24.3959,694.9,
7.83108,24.0671,695,
7.90213,23.7393,695.1,
7.97172,23.4129,695.2,
8.03982,23.0878,695.3,
8.10639,22.7643,695.4,
8.17138,22.4424,695.5,
8.23477,22.1223,695.6,
8.29653,21.8041,695.7,
8.35661,21.4879,695.8,
8.41501,21.1739,695.9,
8.47168,20.8622,696,
8.52661,20.5528,696.1,
8.57978,20.2459,696.2,
8.63116,19.9415,696.3,
8.68074,19.6398,696.4,
8.72851,19.3409,696.5,
8.77445,19.0448,696.6,
8.81856,18.7515,696.7,
8.86081,18.4613,696.8,
8.90122,18.1741,696.9,
8.93977,17.89,697,
8.97646,17.6091,697.1,
9.01129,17.3314,697.2,
9.04426,17.057,697.3,
9.07537,16.7859,697.4,
9.10464,16.5181,697.5,
9.13207,16.2538,697.6,
9.15765,15.9928,697.7,
9.18142,15.7354,697.8,
9.20337,15.4814,697.9,
9.22352,15.2309,698,
9.24189,14.9839,698.1,
9.25848,14.7404,698.2,
9.27332,14.5005,698.3,
9.28643,14.2641,698.4,
9.29782,14.0312,698.5,
9.30751,13.8019,698.6,
9.31553,13.5761,698.7,
9.3219,13.3539,698.8,
9.32664,13.1351,698.9,
9.32977,12.9199,699,
9.33132,12.7081,699.1,
9.33132,12.4998,699.2,
9.32979,12.295,699.3,
9.32676,12.0936,699.4,
9.32225,11.8956,699.5,
9.3163,11.701,699.6,
9.30892,11.5097,699.7,
9.30016,11.3218,699.8,
9.29003,11.1371,699.9,
9.27857,10.9557,700,
9.2658,10.7776,700.1,
9.25175,10.6026,700.2,
9.23646,10.4308,700.3,
9.21996,10.2621,700.4,
9.20226,10.0964,700.5,
9.18341,9.93385,700.6,
9.16343,9.77426,700.7,
9.14235,9.61764,700.8,
9.1202,9.46394,700.9,
9.097,9.31313,701,
9.0728,9.16515,701.1,
9.04761,9.01997,701.2,
9.02146,8.87755,701.3,
8.99439,8.73784,701.4,
8.96642,8.60081,701.5,
8.93758,8.4664,701.6,
8.9079,8.33458,701.7,
8.8774,8.20531,701.8,
8.84611,8.07854,701.9,
8.81406,7.95423,702,
8.78127,7.83234,702.1,
8.74776,7.71283,702.2,
8.71358,7.59565,702.3,
8.67873,7.48076,702.4,
8.64324,7.36813,702.5,
8.60715,7.25771,702.6,
8.57046,7.14946,702.7,
8.53321,7.04334,702.8,
8.49542,6.93931,702.9,
8.45711,6.83734,703,
8.4183,6.73738,703.1,
8.37901,6.6394,703.2,
8.33927,6.54335,703.3,
8.2991,6.4492,703.4,
8.25851,6.35692,703.5,
8.21753,6.26646,703.6,
8.17618,6.1778,703.7,
8.13447,6.09089,703.8,
8.09243,6.0057,703.9,
8.05007,5.92219,704,
8.00741,5.84034,704.1,
7.96446,5.76011,704.2,
7.92125,5.68146,704.3,
7.8778,5.60437,704.4,
7.83411,5.5288,704.5,
7.7902,5.45473,704.6,
7.74609,5.38211,704.7,
7.7018,5.31092,704.8,
7.65733,5.24114,704.9,
7.6127,5.17273,705,
7.56794,5.10566,705.1,
7.52304,5.03991,705.2,
7.47802,4.97545,705.3,
7.4329,4.91225,705.4,
7.38769,4.85028,705.5,
7.3424,4.78953,705.6,
7.29704,4.72996,705.7,
7.25163,4.67155,705.8,
7.20617,4.61428,705.9,
7.16067,4.55811,706,
7.11515,4.50304,706.1,
7.06962,4.44903,706.2,
7.02408,4.39607,706.3,
6.97855,4.34412,706.4,
6.93303,4.29318,706.5,
6.88753,4.24322,706.6,
6.84207,4.19421,706.7,
6.79665,4.14614,706.8,
6.75127,4.099,706.9,
6.70596,4.05275,707,
6.6607,4.00738,707.1,
6.61552,3.96287,707.2,
6.57042,3.91921,707.3,
6.5254,3.87637,707.4,
6.48047,3.83434,707.5,
6.43565,3.79311,707.6,
6.39092,3.75264,707.7,
6.34631,3.71294,707.8,
6.30181,3.67399,707.9,
6.25744,3.63576,708,
6.21319,3.59824,708.1,
6.16908,3.56142,708.2,
6.1251,3.52529,708.3,
6.08127,3.48982,708.4,
6.03758,3.45501,708.5,
5.99404,3.42084,708.6,
5.95066,3.3873,708.7,
5.90744,3.35438,708.8,
5.86438,3.32206,708.9,
5.82149,3.29033,709,
5.77877,3.25918,709.1,
5.73622,3.2286,709.2,
5.69386,3.19857,709.3,
5.65167,3.16909,709.4,
5.60966,3.14014,709.5,
5.56785,3.11171,709.6,
5.52622,3.0838,709.7,
5.48478,3.05638,709.8,
5.44354,3.02946,709.9,
5.40249,3.00302,710,
5.36164,2.97705,710.1,
5.321,2.95154,710.2,
5.28056,2.92649,710.3,
5.24032,2.90188,710.4,
5.20029,2.8777,710.5,
5.16046,2.85396,710.6,
5.12085,2.83063,710.7,
5.08145,2.80771,710.8,
5.04226,2.78519,710.9,
5.00329,2.76307,711,
4.96453,2.74133,711.1,
4.92599,2.71997,711.2,
4.88767,2.69899,711.3,
4.84956,2.67837,711.4,
4.81168,2.6581,711.5,
4.77401,2.63819,711.6,
4.73657,2.61862,711.7,
4.69935,2.59939,711.8,
4.66235,2.58049,711.9,
4.62558,2.56191,712,
4.58902,2.54365,712.1,
4.5527,2.52571,712.2,
4.51659,2.50807,712.3,
4.48071,2.49073,712.4,
4.44506,2.47368,712.5,
4.40963,2.45693,712.6,
4.37443,2.44046,712.7,
4.33945,2.42427,712.8,
4.3047,2.40835,712.9,
4.27017,2.3927,713,
4.23586,2.37732,713.1,
4.20179,2.36219,713.2,
4.16793,2.34732,713.3,
4.13431,2.33269,713.4,
4.1009,2.31832,713.5,
4.06772,2.30418,713.6,
4.03477,2.29028,713.7,
4.00204,2.27661,713.8,
3.96953,2.26317,713.9,
3.93724,2.24995,714,
3.90518,2.23695,714.1,
3.87334,2.22417,714.2,
3.84172,2.2116,714.3,
3.81032,2.19924,714.4,
3.77914,2.18708,714.5,
3.74818,2.17513,714.6,
3.71744,2.16337,714.7,
3.68692,2.15181,714.8,
3.65661,2.14044,714.9,
3.62653,2.12925,715,
3.59665,2.11825,715.1,
3.567,2.10743,715.2,
3.53756,2.09679,715.3,
3.50833,2.08632,715.4,
3.47931,2.07603,715.5,
3.45051,2.0659,715.6,
3.42192,2.05594,715.7,
3.39354,2.04615,715.8,
3.36537,2.03652,715.9,
3.33741,2.02704,716,
3.30965,2.01772,716.1,
3.28211,2.00855,716.2,
3.25476,1.99953,716.3,
3.22763,1.99067,716.4,
3.2007,1.98194,716.5,
3.17397,1.97336,716.6,
3.14744,1.96492,716.7,
3.12111,1.95662,716.8,
3.09499,1.94846,716.9,
3.06906,1.94043,717,
3.04333,1.93253,717.1,
3.0178,1.92476,717.2,
2.99247,1.91712,717.3,
2.96733,1.90961,717.4,
2.94238,1.90222,717.5,
2.91763,1.89495,717.6,
2.89307,1.88781,717.7,
2.8687,1.88078,717.8,
2.84452,1.87386,717.9,
2.82052,1.86707,718,
2.79672,1.86038,718.1,
2.7731,1.85381,718.2,
2.74967,1.84734,718.3,
2.72642,1.84099,718.4,
2.70335,1.83474,718.5,
2.68047,1.82859,718.6,
2.65777,1.82255,718.7,
2.63524,1.81661,718.8,
2.6129,1.81076,718.9,
2.59073,1.80502,719,
2.56874,1.79938,719.1,
2.54693,1.79383,719.2,
2.52529,1.78837,719.3,
2.50382,1.78301,719.4,
2.48253,1.77774,719.5,
2.4614,1.77256,719.6,
2.44045,1.76746,719.7,
2.41967,1.76246,719.8,
2.39905,1.75754,719.9,
2.3786,1.75271,720,
2.35831,1.74796,720.1,
2.33819,1.7433,720.2,
2.31823,1.73871,720.3,
2.29844,1.73421,720.4,
2.2788,1.72978,720.5,
2.25933,1.72544,720.6,
2.24001,1.72117,720.7,
2.22086,1.71698,720.8,
2.20185,1.71286,720.9,
2.18301,1.70882,721,
2.16432,1.70485,721.1,
2.14578,1.70095,721.2,
2.12739,1.69712,721.3,
2.10916,1.69337,721.4,
2.09107,1.68968,721.5,
2.07314,1.68606,721.6,
2.05535,1.68251,721.7,
2.03771,1.67902,721.8,
2.02022,1.6756,721.9,
2.00287,1.67225,722,
1.98566,1.66896,722.1,
1.9686,1.66573,722.2,
1.95168,1.66257,722.3,
1.9349,1.65947,722.4,
1.91826,1.65642,722.5,
1.90176,1.65344,722.6,
1.88539,1.65052,722.7,
1.86916,1.64766,722.8,
1.85307,1.64485,722.9,
1.83711,1.6421,723,
1.82129,1.63941,723.1,
1.8056,1.63677,723.2,
1.79004,1.63419,723.3,
1.77461,1.63166,723.4,
1.75931,1.62919,723.5,
1.74414,1.62676,723.6,
1.72909,1.6244,723.7,
1.71418,1.62208,723.8,
1.69938,1.61981,723.9,
1.68472,1.6176,724,
1.67017,1.61543,724.1,
1.65575,1.61332,724.2,
1.64145,1.61125,724.3,
1.62728,1.60923,724.4,
1.61322,1.60726,724.5,
1.59928,1.60534,724.6,
1.58546,1.60346,724.7,
1.57176,1.60163,724.8,
1.55817,1.59984,724.9,
1.5447,1.5981,725,
1.53134,1.5964,725.1,
1.51809,1.59475,725.2,
1.50496,1.59314,725.3,
1.49194,1.59158,725.4,
1.47903,1.59005,725.5,
1.46624,1.58857,725.6,
1.45355,1.58713,725.7,
1.44096,1.58573,725.8,
1.42849,1.58438,725.9,
1.41612,1.58306,726,
1.40386,1.58178,726.1,
1.3917,1.58054,726.2,
1.37965,1.57934,726.3,
1.3677,1.57818,726.4,
1.35585,1.57706,726.5,
1.3441,1.57598,726.6,
1.33246,1.57493,726.7,
1.32091,1.57392,726.8,
1.30947,1.57294,726.9,
1.29812,1.57201,727,
1.28687,1.57111,727.1,
1.27571,1.57024,727.2,
1.26465,1.56941,727.3,
1.25369,1.56861,727.4,
1.24282,1.56785,727.5,
1.23204,1.56712,727.6,
1.22136,1.56643,727.7,
1.21077,1.56577,727.8,
1.20027,1.56514,727.9,
1.18986,1.56455,728,
1.17954,1.56399,728.1,
1.16931,1.56346,728.2,
1.15917,1.56296,728.3,
1.14911,1.5625,728.4,
1.13915,1.56206,728.5,
1.12926,1.56166,728.6,
1.11947,1.56128,728.7,
1.10976,1.56094,728.8,
1.10013,1.56063,728.9,
1.09058,1.56035,729,
1.08112,1.56009,729.1,
1.07174,1.55987,729.2,
1.06244,1.55967,729.3,
1.05322,1.55951,729.4,
1.04409,1.55937,729.5,
1.03503,1.55926,729.6,
1.02605,1.55918,729.7,
1.01714,1.55913,729.8,
1.00832,1.5591,729.9,
0.999569,1.5591,730,
0.990896,1.55913,730.1,
0.982298,1.55919,730.2,
0.973775,1.55927,730.3,
0.965326,1.55938,730.4,
0.956951,1.55951,730.5,
0.948648,1.55967,730.6,
0.940417,1.55986,730.7,
0.932258,1.56007,730.8,
0.92417,1.5603,730.9,
0.916152,1.56057,731,
0.908204,1.56085,731.1,
0.900325,1.56116,731.2,
0.892515,1.5615,731.3,
0.884773,1.56186,731.4,
0.877098,1.56224,731.5,
0.86949,1.56265,731.6,
0.861949,1.56308,731.7,
0.854473,1.56354,731.8,
0.847062,1.56402,731.9,
0.839716,1.56452,732,
0.832434,1.56504,732.1,
0.825215,1.56559,732.2,
0.818059,1.56616,732.3,
0.810966,1.56675,732.4,
0.803935,1.56737,732.5,
0.796965,1.568,732.6,
0.790056,1.56866,732.7,
0.783207,1.56934,732.8,
0.776418,1.57004,732.9,
0.769688,1.57077,733,
0.763018,1.57151,733.1,
0.756405,1.57228,733.2,
0.74985,1.57307,733.3,
0.743352,1.57387,733.4,
0.736912,1.5747,733.5,
0.730527,1.57555,733.6,
0.724199,1.57642,733.7,
0.717925,1.57731,733.8,
0.711707,1.57822,733.9,
0.705543,1.57915,734,
0.699432,1.5801,734.1,
0.693376,1.58107,734.2,
0.687372,1.58206,734.3,
0.681421,1.58307,734.4,
0.675522,1.5841,734.5,
0.669674,1.58514,734.6,
0.663878,1.58621,734.7,
0.658132,1.5873,734.8,
0.652437,1.5884,734.9,
0.646791,1.58952,735,
0.641195,1.59066,735.1,
0.635648,1.59182,735.2,
0.63015,1.593,735.3,
0.6247,1.5942,735.4,
0.619297,1.59541,735.5,
0.613942,1.59665,735.6,
0.608634,1.5979,735.7,
0.603372,1.59917,735.8,
0.598156,1.60045,735.9,
0.592986,1.60176,736,
0.587861,1.60308,736.1,
0.582782,1.60442,736.2,
0.577746,1.60577,736.3,
0.572755,1.60714,736.4,
0.567808,1.60854,736.5,
0.562904,1.60994,736.6,
0.558043,1.61137,736.7,
0.553224,1.61281,736.8,
0.548448,1.61427,736.9,
0.543714,1.61574,737,
0.539021,1.61723,737.1,
0.534369,1.61874,737.2,
0.529758,1.62026,737.3,
0.525188,1.6218,737.4,
0.520657,1.62336,737.5,
0.516167,1.62493,737.6,
0.511715,1.62652,737.7,
0.507303,1.62812,737.8,
0.502929,1.62974,737.9,
0.498594,1.63138,738,
0.494297,1.63303,738.1,
0.490038,1.6347,738.2,
0.485815,1.63638,738.3,
0.48163,1.63808,738.4,
0.477482,1.63979,738.5,
0.47337,1.64152,738.6,
0.469294,1.64327,738.7,
0.465253,1.64503,738.8,
0.461249,1.6468,738.9,
0.457279,1.64859,739,
0.453344,1.65039,739.1,
0.449444,1.65221,739.2,
0.445578,1.65405,739.3,
0.441745,1.6559,739.4,
0.437947,1.65776,739.5,
0.434181,1.65964,739.6,
0.430449,1.66153,739.7,
0.426749,1.66344,739.8,
0.423082,1.66536,739.9,
0.419447,1.6673,740,
0.415844,1.66925,740.1,
0.412273,1.67121,740.2,
0.408732,1.67319,740.3,
0.405223,1.67518,740.4,
0.401745,1.67719,740.5,
0.398297,1.67921,740.6,
0.394879,1.68124,740.7,
0.391491,1.68329,740.8,
0.388133,1.68536,740.9,
0.384805,1.68743,741,
0.381505,1.68952,741.1,
0.378235,1.69162,741.2,
0.374993,1.69374,741.3,
0.37178,1.69587,741.4,
0.368594,1.69802,741.5,
0.365437,1.70017,741.6,
0.362307,1.70235,741.7,
0.359205,1.70453,741.8,
0.35613,1.70673,741.9,
0.353082,1.70894,742,
0.350061,1.71116,742.1,
0.347066,1.7134,742.2,
0.344097,1.71565,742.3,
0.341154,1.71792,742.4,
0.338238,1.72019,742.5,
0.335346,1.72248,742.6,
0.33248,1.72478,742.7,
0.329639,1.7271,742.8,
0.326823,1.72943,742.9,
0.324032,1.73177,743,
0.321265,1.73412,743.1,
0.318522,1.73649,743.2,
0.315803,1.73887,743.3,
0.313108,1.74126,743.4,
0.310437,1.74367,743.5,
0.307789,1.74608,743.6,
0.305164,1.74851,743.7,
0.302563,1.75096,743.8,
0.299983,1.75341,743.9,
0.297427,1.75588,744,
0.294893,1.75836,744.1,
0.292381,1.76085,744.2,
0.289891,1.76335,744.3,
0.287423,1.76587,744.4,
0.284976,1.7684,744.5,
0.282551,1.77094,744.6,
0.280147,1.77349,744.7,
0.277764,1.77606,744.8,
0.275402,1.77864,744.9,
0.27306,1.78123,745,
0.270739,1.78383,745.1,
0.268439,1.78644,745.2,
0.266158,1.78907,745.3,
0.263897,1.79171,745.4,
0.261656,1.79436,745.5,
0.259435,1.79702,745.6,
0.257233,1.79969,745.7,
0.25505,1.80238,745.8,
0.252887,1.80507,745.9,
0.250742,1.80778,746,
0.248616,1.8105,746.1,
0.246508,1.81324,746.2,
0.244419,1.81598,746.3,
0.242348,1.81874,746.4,
0.240295,1.8215,746.5,
0.238261,1.82428,746.6,
0.236243,1.82707,746.7,
0.234244,1.82988,746.8,
0.232262,1.83269,746.9,
0.230297,1.83552,747,
0.228349,1.83835,747.1,
0.226419,1.8412,747.2,
0.224505,1.84406,747.3,
0.222608,1.84693,747.4,
0.220727,1.84982,747.5,
0.218863,1.85271,747.6,
0.217015,1.85562,747.7,
0.215183,1.85853,747.8,
0.213367,1.86146,747.9,
0.211567,1.8644,748,
0.209782,1.86735,748.1,
0.208014,1.87032,748.2,
0.20626,1.87329,748.3,
0.204522,1.87628,748.4,
0.202799,1.87927,748.5,
0.201091,1.88228,748.6,
0.199397,1.8853,748.7,
0.197719,1.88833,748.8,
0.196055,1.89137,748.9,
0.194406,1.89442,749,
0.19277,1.89748,749.1,
0.19115,1.90056,749.2,
0.189543,1.90364,749.3,
0.18795,1.90674,749.4,
0.186371,1.90985,749.5,
0.184806,1.91297,749.6,
0.183254,1.9161,749.7,
0.181716,1.91924,749.8,
0.180191,1.92239,749.9,
0.17868,1.92555,750,
0.177181,1.92873,750.1,
0.175696,1.93191,750.2,
0.174223,1.93511,750.3,
0.172764,1.93832,750.4,
0.171317,1.94153,750.5,
0.169882,1.94476,750.6,
0.16846,1.948,750.7,
0.16705,1.95125,750.8,
0.165653,1.95451,750.9,
0.164267,1.95779,751,
0.162894,1.96107,751.1,
0.161532,1.96436,751.2,
0.160183,1.96767,751.3,
0.158845,1.97098,751.4,
0.157518,1.97431,751.5,
0.156203,1.97765,751.6,
0.1549,1.981,751.7,
0.153608,1.98436,751.8,
0.152327,1.98773,751.9,
0.151057,1.99111,752,
0.149798,1.9945,752.1,
0.14855,1.9979,752.2,
0.147312,2.00131,752.3,
0.146086,2.00474,752.4,
0.14487,2.00817,752.5,
0.143664,2.01162,752.6,
0.142469,2.01507,752.7,
0.141285,2.01854,752.8,
0.14011,2.02202,752.9,
0.138946,2.02551,753,
0.137792,2.029,753.1,
0.136647,2.03251,753.2,
0.135513,2.03603,753.3,
0.134388,2.03956,753.4,
0.133274,2.04311,753.5,
0.132168,2.04666,753.6,
0.131073,2.05022,753.7,
0.129986,2.0538,753.8,
0.128909,2.05738,753.9,
0.127842,2.06097,754,
0.126783,2.06458,754.1,
0.125734,2.0682,754.2,
0.124694,2.07182,754.3,
0.123662,2.07546,754.4,
0.12264,2.07911,754.5,
0.121626,2.08277,754.6,
0.120621,2.08644,754.7,
0.119625,2.09012,754.8,
0.118638,2.09381,754.9,
0.117658,2.09751,755,
0.116688,2.10122,755.1,
0.115725,2.10495,755.2,
0.114771,2.10868,755.3,
0.113825,2.11242,755.4,
0.112888,2.11618,755.5,
0.111958,2.11994,755.6,
0.111036,2.12372,755.7,
0.110122,2.1275,755.8,
0.109216,2.1313,755.9,
0.108318,2.13511,756,
0.107428,2.13893,756.1,
0.106545,2.14276,756.2,
0.10567,2.1466,756.3,
0.104802,2.15045,756.4,
0.103942,2.15431,756.5,
0.103089,2.15818,756.6,
0.102243,2.16206,756.7,
0.101405,2.16595,756.8,
0.100574,2.16986,756.9,
0.0997497,2.17377,757,
0.0989328,2.17769,757.1,
0.0981228,2.18163,757.2,
0.0973197,2.18558,757.3,
0.0965236,2.18953,757.4,
0.0957342,2.1935,757.5,
0.0949516,2.19748,757.6,
0.0941757,2.20146,757.7,
0.0934065,2.20546,757.8,
0.0926438,2.20947,757.9,
0.0918876,2.21349,758,
0.0911379,2.21752,758.1,
0.0903946,2.22157,758.2,
0.0896577,2.22562,758.3,
0.0889271,2.22968,758.4,
0.0882027,2.23375,758.5,
0.0874844,2.23784,758.6,
0.0867723,2.24193,758.7,
0.0860663,2.24604,758.8,
0.0853663,2.25015,758.9,
0.0846723,2.25428,759,
0.0839842,2.25842,759.1,
0.083302,2.26257,759.2,
0.0826255,2.26673,759.3,
0.0819549,2.2709,759.4,
0.0812899,2.27508,759.5,
0.0806306,2.27927,759.6,
0.079977,2.28347,759.7,
0.0793289,2.28768,759.8,
0.0786863,2.2919,759.9,
0.0780492,2.29614,760,
0.0774175,2.30038,760.1,
0.0767911,2.30464,760.2,
0.0761701,2.3089,760.3,
0.0755544,2.31318,760.4,
0.0749439,2.31747,760.5,
0.0743386,2.32177,760.6,
0.0737384,2.32608,760.7,
0.0731433,2.3304,760.8,
0.0725533,2.33473,760.9,
0.0719683,2.33907,761,
0.0713883,2.34342,761.1,
0.0708131,2.34778,761.2,
0.0702429,2.35216,761.3,
0.0696775,2.35654,761.4,
0.0691168,2.36094,761.5,
0.068561,2.36534,761.6,
0.0680098,2.36976,761.7,
0.0674633,2.37419,761.8,
0.0669214,2.37863,761.9,
0.0663842,2.38308,762,
0.0658514,2.38754,762.1,
0.0653232,2.39201,762.2,
0.0647994,2.39649,762.3,
0.0642801,2.40099,762.4,
0.0637652,2.40549,762.5,
0.0632546,2.41,762.6,
0.0627483,2.41453,762.7,
0.0622463,2.41907,762.8,
0.0617485,2.42362,762.9,
0.061255,2.42817,763,
0.0607656,2.43274,763.1,
0.0602803,2.43732,763.2,
0.0597991,2.44192,763.3,
0.059322,2.44652,763.4,
0.0588489,2.45113,763.5,
0.0583798,2.45576,763.6,
0.0579147,2.46039,763.7,
0.0574534,2.46504,763.8,
0.0569961,2.4697,763.9,
0.0565426,2.47437,764,
0.0560929,2.47905,764.1,
0.055647,2.48374,764.2,
0.0552049,2.48844,764.3,
0.0547664,2.49315,764.4,
0.0543317,2.49788,764.5,
0.0539006,2.50261,764.6,
0.0534731,2.50736,764.7,
0.0530492,2.51212,764.8,
0.0526289,2.51689,764.9,
0.0522121,2.52167,765,
0.0517988,2.52646,765.1,
0.051389,2.53126,765.2,
0.0509826,2.53607,765.3,
0.0505796,2.5409,765.4,
0.05018,2.54573,765.5,
0.0497838,2.55058,765.6,
0.0493908,2.55544,765.7,
0.0490012,2.56031,765.8,
0.0486148,2.56519,765.9,
0.0482317,2.57008,766,
0.0478517,2.57499,766.1,
0.047475,2.5799,766.2,
0.0471013,2.58483,766.3,
0.0467308,2.58977,766.4,
0.0463635,2.59471,766.5,
0.0459991,2.59967,766.6,
0.0456378,2.60465,766.7,
0.0452796,2.60963,766.8,
0.0449243,2.61462,766.9,
0.044572,2.61963,767,
0.0442226,2.62465,767.1,
0.0438762,2.62967,767.2,
0.0435326,2.63471,767.3,
0.0431919,2.63977,767.4,
0.042854,2.64483,767.5,
0.042519,2.6499,767.6,
0.0421867,2.65499,767.7,
0.0418572,2.66009,767.8,
0.0415305,2.6652,767.9,
0.0412064,2.67032,768,
0.0408851,2.67545,768.1,
0.0405664,2.68059,768.2,
0.0402504,2.68575,768.3,
0.039937,2.69091,768.4,
0.0396262,2.69609,768.5,
0.039318,2.70128,768.6,
0.0390123,2.70648,768.7,
0.0387092,2.7117,768.8,
0.0384086,2.71692,768.9,
0.0381105,2.72216,769,
0.0378149,2.72741,769.1,
0.0375217,2.73267,769.2,
0.0372309,2.73794,769.3,
0.0369426,2.74322,769.4,
0.0366566,2.74852,769.5,
0.036373,2.75383,769.6,
0.0360917,2.75915,769.7,
0.0358128,2.76448,769.8,
0.0355362,2.76982,769.9,
0.0352619,2.77518,770,
0.0349898,2.78054,770.1,
0.03472,2.78592,770.2,
0.0344524,2.79131,770.3,
0.034187,2.79671,770.4,
0.0339238,2.80213,770.5,
0.0336628,2.80755,770.6,
0.0334039,2.81299,770.7,
0.0331472,2.81844,770.8,
0.0328926,2.8239,770.9,
0.0326401,2.82938,771,
0.0323896,2.83486,771.1,
0.0321412,2.84036,771.2,
0.0318949,2.84587,771.3,
0.0316506,2.85139,771.4,
0.0314083,2.85693,771.5,
0.031168,2.86247,771.6,
0.0309297,2.86803,771.7,
0.0306933,2.8736,771.8,
0.0304589,2.87919,771.9,
0.0302264,2.88478,772,
0.0299958,2.89039,772.1,
0.0297671,2.89601,772.2,
0.0295402,2.90164,772.3,
0.0293153,2.90729,772.4,
0.0290921,2.91294,772.5,
0.0288708,2.91861,772.6,
0.0286513,2.92429,772.7,
0.0284337,2.92998,772.8,
0.0282177,2.93569,772.9,
0.0280036,2.94141,773,
0.0277912,2.94714,773.1,
0.0275806,2.95288,773.2,
0.0273716,2.95864,773.3,
0.0271644,2.9644,773.4,
0.0269589,2.97019,773.5,
0.026755,2.97598,773.6,
0.0265528,2.98178,773.7,
0.0263523,2.9876,773.8,
0.0261534,2.99343,773.9,
0.0259561,2.99927,774,
0.0257604,3.00513,774.1,
0.0255664,3.011,774.2,
0.0253739,3.01688,774.3,
0.0251829,3.02277,774.4,
0.0249936,3.02868,774.5,
0.0248057,3.0346,774.6,
0.0246194,3.04053,774.7,
0.0244346,3.04647,774.8,
0.0242513,3.05243,774.9,
0.0240695,3.0584,775,
0.0238892,3.06438,775.1,
0.0237103,3.07038,775.2,
0.0235329,3.07638,775.3,
0.0233569,3.0824,775.4,
0.0231824,3.08844,775.5,
0.0230093,3.09448,775.6,
0.0228375,3.10054,775.7,
0.0226672,3.10662,775.8,
0.0224982,3.1127,775.9,
0.0223307,3.1188,776,
0.0221644,3.12491,776.1,
0.0219995,3.13104,776.2,
0.021836,3.13717,776.3,
0.0216737,3.14332,776.4,
0.0215128,3.14949,776.5,
0.0213532,3.15566,776.6,
0.0211948,3.16185,776.7,
0.0210378,3.16806,776.8,
0.020882,3.17427,776.9,
0.0207275,3.1805,777,
0.0205742,3.18674,777.1,
0.0204221,3.193,777.2,
0.0202713,3.19927,777.3,
0.0201217,3.20555,777.4,
0.0199733,3.21185,777.5,
0.019826,3.21815,777.6,
0.01968,3.22448,777.7,
0.0195351,3.23081,777.8,
0.0193915,3.23716,777.9,
0.0192489,3.24352,778,
0.0191075,3.2499,778.1,
0.0189673,3.25629,778.2,
0.0188281,3.26269,778.3,
0.0186901,3.26911,778.4,
0.0185532,3.27553,778.5,
0.0184174,3.28198,778.6,
0.0182826,3.28843,778.7,
0.018149,3.2949,778.8,
0.0180164,3.30139,778.9,
0.0178849,3.30789,779,
0.0177544,3.3144,779.1,
0.017625,3.32092,779.2,
0.0174966,3.32746,779.3,
0.0173692,3.33401,779.4,
0.0172429,3.34058,779.5,
0.0171175,3.34716,779.6,
0.0169932,3.35375,779.7,
0.0168699,3.36036,779.8,
0.0167475,3.36698,779.9,
0.0166261,3.37362,780,
0.0165057,3.38026,780.1,
0.0163862,3.38693,780.2,
0.0162677,3.3936,780.3,
0.0161501,3.40029,780.4,
0.0160335,3.407,780.5,
0.0159178,3.41372,780.6,
0.015803,3.42045,780.7,
0.0156891,3.4272,780.8,
