0.000948822,23.462,428.3,
0.000957143,23.5088,428.4,
0.000965573,23.5558,428.5,
0.000974113,23.6029,428.6,
0.000982765,23.65,428.7,
0.000991532,23.6973,428.8,
0.00100041,23.7446,428.9,
0.00100941,23.7921,429,
0.00101853,23.8396,429.1,
0.00102777,23.8872,429.2,
0.00103713,23.935,429.3,
0.00104662,23.9828,429.4,
0.00105624,24.0307,429.5,
0.00106598,24.0787,429.6,
0.00107585,24.1268,429.7,
0.00108586,24.175,429.8,
0.001096,24.2233,429.9,
0.00110628,24.2717,430,
0.0011167,24.3202,430.1,
0.00112726,24.3688,430.2,
0.00113796,24.4175,430.3,
0.00114881,24.4663,430.4,
0.00115981,24.5151,430.5,
0.00117096,24.5641,430.6,
0.00118226,24.6132,430.7,
0.00119372,24.6623,430.8,
0.00120533,24.7116,430.9,
0.00121711,24.761,431,
0.00122904,24.8104,431.1,
0.00124115,24.86,431.2,
0.00125342,24.9097,431.3,
0.00126586,24.9594,431.4,
0.00127848,25.0093,431.5,
0.00129128,25.0592,431.6,
0.00130425,25.1093,431.7,
0.00131741,25.1594,431.8,
0.00133075,25.2097,431.9,
0.00134428,25.26,432,
0.001358,25.3105,432.1,
0.00137192,25.361,432.2,
0.00138604,25.4117,432.3,
0.00140035,25.4624,432.4,
0.00141487,25.5133,432.5,
0.0014296,25.5642,432.6,
0.00144454,25.6153,432.7,
0.0014597,25.6665,432.8,
0.00147508,25.7177,432.9,
0.00149067,25.7691,433,
0.0015065,25.8205,433.1,
0.00152255,25.8721,433.2,
0.00153884,25.9238,433.3,
0.00155537,25.9755,433.4,
0.00157213,26.0274,433.5,
0.00158915,26.0794,433.6,
0.00160641,26.1315,433.7,
0.00162393,26.1836,433.8,
0.00164171,26.2359,433.9,
0.00165975,26.2883,434,
0.00167805,26.3408,434.1,
0.00169663,26.3934,434.2,
0.00171549,26.4461,434.3,
0.00173463,26.4989,434.4,
0.00175406,26.5518,434.5,
0.00177378,26.6048,434.6,
0.00179379,26.6579,434.7,
0.00181411,26.7111,434.8,
0.00183473,26.7645,434.9,
0.00185567,26.8179,435,
0.00187692,26.8714,435.1,
0.0018985,26.9251,435.2,
0.00192041,26.9788,435.3,
0.00194266,27.0327,435.4,
0.00196524,27.0866,435.5,
0.00198818,27.1407,435.6,
0.00201146,27.1949,435.7,
0.00203511,27.2492,435.8,
0.00205912,27.3035,435.9,
0.00208351,27.358,436,
0.00210827,27.4126,436.1,
0.00213342,27.4673,436.2,
0.00215897,27.5222,436.3,
0.00218492,27.5771,436.4,
0.00221127,27.6321,436.5,
0.00223804,27.6873,436.6,
0.00226523,27.7425,436.7,
0.00229285,27.7979,436.8,
0.00232091,27.8533,436.9,
0.00234942,27.9089,437,
0.00237838,27.9646,437.1,
0.00240781,28.0204,437.2,
0.0024377,28.0763,437.3,
0.00246808,28.1323,437.4,
0.00249894,28.1884,437.5,
0.00253031,28.2447,437.6,
0.00256218,28.301,437.7,
0.00259457,28.3575,437.8,
0.00262748,28.4141,437.9,
0.00266093,28.4707,438,
0.00269493,28.5275,438.1,
0.00272949,28.5844,438.2,
0.00276461,28.6414,438.3,
0.00280031,28.6986,438.4,
0.0028366,28.7558,438.5,
0.00287348,28.8131,438.6,
0.00291099,28.8706,438.7,
0.00294911,28.9282,438.8,
0.00298787,28.9859,438.9,
0.00302727,29.0437,439,
0.00306734,29.1016,439.1,
0.00310808,29.1596,439.2,
0.0031495,29.2177,439.3,
0.00319162,29.276,439.4,
0.00323446,29.3344,439.5,
0.00327802,29.3928,439.6,
0.00332232,29.4514,439.7,
0.00336737,29.5101,439.8,
0.0034132,29.569,439.9,
0.0034598,29.6279,440,
0.00350721,29.6869,440.1,
0.00355543,29.7461,440.2,
0.00360449,29.8054,440.3,
0.00365439,29.8648,440.4,
0.00370515,29.9243,440.5,
0.0037568,29.9839,440.6,
0.00380935,30.0437,440.7,
0.00386281,30.1035,440.8,
0.00391721,30.1635,440.9,
0.00397257,30.2236,441,
0.00402889,30.2838,441.1,
0.00408621,30.3441,441.2,
0.00414454,30.4046,441.3,
0.00420391,30.4651,441.4,
0.00426433,30.5258,441.5,
0.00432582,30.5866,441.6,
0.00438841,30.6475,441.7,
0.00445212,30.7085,441.8,
0.00451698,30.7697,441.9,
0.004583,30.8309,442,
0.0046502,30.8923,442.1,
0.00471863,30.9538,442.2,
0.00478829,31.0154,442.3,
0.00485921,31.0772,442.4,
0.00493143,31.139,442.5,
0.00500496,31.201,442.6,
0.00507984,31.2631,442.7,
0.00515609,31.3253,442.8,
0.00523374,31.3876,442.9,
0.00531283,31.45,443,
0.00539337,31.5126,443.1,
0.0054754,31.5753,443.2,
0.00555896,31.6381,443.3,
0.00564407,31.701,443.4,
0.00573077,31.7641,443.5,
0.00581909,31.8272,443.6,
0.00590906,31.8905,443.7,
0.00600072,31.9539,443.8,
0.00609411,32.0174,443.9,
0.00618927,32.0811,444,
0.00628622,32.1449,444.1,
0.00638501,32.2087,444.2,
0.00648569,32.2727,444.3,
0.00658828,32.3369,444.4,
0.00669283,32.4011,444.5,
0.00679939,32.4655,444.6,
0.00690799,32.53,444.7,
0.00701868,32.5946,444.8,
0.00713151,32.6593,444.9,
0.00724653,32.7242,445,
0.00736377,32.7892,445.1,
0.00748329,32.8542,445.2,
0.00760515,32.9195,445.3,
0.00772938,32.9848,445.4,
0.00785605,33.0503,445.5,
0.0079852,33.1158,445.6,
0.0081169,33.1815,445.7,
0.0082512,33.2474,445.8,
0.00838815,33.3133,445.9,
0.00852782,33.3794,446,
0.00867026,33.4456,446.1,
0.00881555,33.5119,446.2,
0.00896373,33.5783,446.3,
0.00911488,33.6449,446.4,
0.00926907,33.7115,446.5,
0.00942636,33.7783,446.6,
0.00958682,33.8453,446.7,
0.00975053,33.9123,446.8,
0.00991755,33.9795,446.9,
0.010088,34.0468,447,
0.0102619,34.1142,447.1,
0.0104393,34.1817,447.2,
0.0106204,34.2493,447.3,
0.0108052,34.3171,447.4,
0.0109938,34.385,447.5,
0.0111862,34.453,447.6,
0.0113827,34.5212,447.7,
0.0115832,34.5894,447.8,
0.0117879,34.6578,447.9,
0.0119969,34.7263,448,
0.0122102,34.7949,448.1,
0.012428,34.8636,448.2,
0.0126503,34.9325,448.3,
0.0128773,35.0015,448.4,
0.0131091,35.0706,448.5,
0.0133458,35.1398,448.6,
0.0135876,35.2092,448.7,
0.0138344,35.2786,448.8,
0.0140865,35.3482,448.9,
0.014344,35.4179,449,
0.014607,35.4877,449.1,
0.0148756,35.5577,449.2,
0.01515,35.6277,449.3,
0.0154303,35.6979,449.4,
0.0157167,35.7682,449.5,
0.0160092,35.8386,449.6,
0.0163081,35.9091,449.7,
0.0166135,35.9798,449.8,
0.0169256,36.0505,449.9,
0.0172445,36.1214,450,
0.0175704,36.1924,450.1,
0.0179034,36.2635,450.2,
0.0182438,36.3348,450.3,
0.0185916,36.4061,450.4,
0.0189472,36.4776,450.5,
0.0193106,36.5491,450.6,
0.0196822,36.6208,450.7,
0.020062,36.6926,450.8,
0.0204502,36.7645,450.9,
0.0208472,36.8366,451,
0.0212531,36.9087,451.1,
0.0216681,36.9809,451.2,
0.0220925,37.0533,451.3,
0.0225264,37.1258,451.4,
0.0229702,37.1983,451.5,
0.0234241,37.271,451.6,
0.0238883,37.3438,451.7,
0.024363,37.4167,451.8,
0.0248487,37.4897,451.9,
0.0253454,37.5629,452,
0.0258536,37.6361,452.1,
0.0263735,37.7094,452.2,
0.0269054,37.7828,452.3,
0.0274496,37.8564,452.4,
0.0280064,37.93,452.5,
0.0285762,38.0037,452.6,
0.0291592,38.0776,452.7,
0.0297559,38.1515,452.8,
0.0303665,38.2255,452.9,
0.0309915,38.2997,453,
0.0316311,38.3739,453.1,
0.0322858,38.4482,453.2,
0.0329561,38.5226,453.3,
0.0336421,38.5971,453.4,
0.0343445,38.6717,453.5,
0.0350636,38.7464,453.6,
0.0357998,38.8212,453.7,
0.0365537,38.8961,453.8,
0.0373256,38.971,453.9,
0.038116,39.046,454,
0.0389255,39.1212,454.1,
0.0397545,39.1964,454.2,
0.0406035,39.2716,454.3,
0.0414731,39.347,454.4,
0.0423639,39.4224,454.5,
0.0432763,39.4979,454.6,
0.044211,39.5735,454.7,
0.0451685,39.6491,454.8,
0.0461496,39.7249,454.9,
0.0471547,39.8006,455,
0.0481846,39.8765,455.1,
0.0492399,39.9524,455.2,
0.0503213,40.0284,455.3,
0.0514295,40.1044,455.4,
0.0525652,40.1805,455.5,
0.0537293,40.2566,455.6,
0.0549223,40.3328,455.7,
0.0561452,40.409,455.8,
0.0573988,40.4853,455.9,
0.0586839,40.5616,456,
0.0600013,40.638,456.1,
0.0613519,40.7144,456.2,
0.0627367,40.7908,456.3,
0.0641567,40.8673,456.4,
0.0656126,40.9438,456.5,
0.0671056,41.0203,456.6,
0.0686367,41.0968,456.7,
0.070207,41.1734,456.8,
0.0718174,41.25,456.9,
0.0734692,41.3265,457,
0.0751635,41.4031,457.1,
0.0769015,41.4797,457.2,
0.0786843,41.5563,457.3,
0.0805134,41.6329,457.4,
0.0823898,41.7094,457.5,
0.0843151,41.786,457.6,
0.0862905,41.8625,457.7,
0.0883174,41.939,457.8,
0.0903974,42.0155,457.9,
0.0925319,42.0919,458,
0.0947225,42.1683,458.1,
0.0969707,42.2446,458.2,
0.0992782,42.3209,458.3,
0.101647,42.3972,458.4,
0.104078,42.4733,458.5,
0.106573,42.5495,458.6,
0.109135,42.6255,458.7,
0.111766,42.7014,458.8,
0.114466,42.7773,458.9,
0.117239,42.853,459,
0.120085,42.9287,459.1,
0.123009,43.0043,459.2,
0.12601,43.0797,459.3,
0.129093,43.155,459.4,
0.132259,43.2302,459.5,
0.135511,43.3052,459.6,
0.13885,43.3801,459.7,
0.14228,43.4548,459.8,
0.145804,43.5293,459.9,
0.149423,43.6037,460,
0.153141,43.6778,460.1,
0.156961,43.7518,460.2,
0.160885,43.8256,460.3,
0.164917,43.8991,460.4,
0.169059,43.9725,460.5,
0.173316,44.0455,460.6,
0.17769,44.1184,460.7,
0.182184,44.1909,460.8,
0.186803,44.2632,460.9,
0.19155,44.3352,461,
0.196429,44.4069,461.1,
0.201442,44.4782,461.2,
0.206596,44.5493,461.3,
0.211893,44.62,461.4,
0.217338,44.6903,461.5,
0.222935,44.7603,461.6,
0.228688,44.8298,461.7,
0.234603,44.899,461.8,
0.240684,44.9677,461.9,
0.246935,45.036,462,
0.253363,45.1038,462.1,
0.259971,45.1712,462.2,
0.266766,45.238,462.3,
0.273753,45.3044,462.4,
0.280937,45.3702,462.5,
0.288324,45.4354,462.6,
0.295921,45.5001,462.7,
0.303734,45.5642,462.8,
0.311768,45.6276,462.9,
0.32003,45.6904,463,
0.328528,45.7526,463.1,
0.337267,45.814,463.2,
0.346256,45.8747,463.3,
0.355501,45.9347,463.4,
0.36501,45.9939,463.5,
0.37479,46.0523,463.6,
0.38485,46.1099,463.7,
0.395198,46.1666,463.8,
0.405842,46.2225,463.9,
0.416791,46.2774,464,
0.428054,46.3314,464.1,
0.439639,46.3844,464.2,
0.451556,46.4364,464.3,
0.463816,46.4873,464.4,
0.476427,46.5372,464.5,
0.4894,46.5859,464.6,
0.502745,46.6335,464.7,
0.516473,46.6798,464.8,
0.530596,46.725,464.9,
0.545124,46.7689,465,
0.560068,46.8114,465.1,
0.575442,46.8526,465.2,
0.591256,46.8924,465.3,
0.607524,46.9307,465.4,
0.624258,46.9675,465.5,
0.641471,47.0028,465.6,
0.659177,47.0365,465.7,
0.677389,47.0686,465.8,
0.696123,47.099,465.9,
0.715391,47.1276,466,
0.735209,47.1544,466.1,
0.755591,47.1794,466.2,
0.776554,47.2025,466.3,
0.798113,47.2236,466.4,
0.820283,47.2426,466.5,
0.843082,47.2596,466.6,
0.866526,47.2744,466.7,
0.890633,47.2871,466.8,
0.915419,47.2974,466.9,
0.940902,47.3054,467,
0.967101,47.311,467.1,
0.994033,47.3141,467.2,
1.02172,47.3147,467.3,
1.05018,47.3126,467.4,
1.07942,47.3079,467.5,
1.10948,47.3004,467.6,
1.14037,47.29,467.7,
1.17211,47.2767,467.8,
1.20472,47.2604,467.9,
1.23822,47.2411,468,
1.27263,47.2186,468.1,
1.30798,47.1928,468.2,
1.34428,47.1638,468.3,
1.38156,47.1313,468.4,
1.41984,47.0953,468.5,
1.45913,47.0558,468.6,
1.49947,47.0126,468.7,
1.54087,46.9656,468.8,
1.58335,46.9148,468.9,
1.62695,46.8601,469,
1.67167,46.8013,469.1,
1.71754,46.7384,469.2,
1.76459,46.6714,469.3,
1.81282,46.6,469.4,
1.86228,46.5242,469.5,
1.91297,46.444,469.6,
1.96492,46.3592,469.7,
2.01814,46.2697,469.8,
2.07266,46.1755,469.9,
2.1285,46.0765,470,
2.18567,45.9725,470.1,
2.2442,45.8635,470.2,
2.3041,45.7493,470.3,
2.36539,45.63,470.4,
2.42808,45.5054,470.5,
2.49219,45.3754,470.6,
2.55774,45.24,470.7,
2.62473,45.0991,470.8,
2.69318,44.9525,470.9,
2.7631,44.8003,471,
2.8345,44.6423,471.1,
2.90739,44.4785,471.2,
2.98177,44.3088,471.3,
3.05764,44.1332,471.4,
3.13502,43.9516,471.5,
3.2139,43.7639,471.6,
3.29429,43.5702,471.7,
3.37617,43.3702,471.8,
3.45955,43.1641,471.9,
3.54442,42.9518,472,
3.63076,42.7332,472.1,
3.71858,42.5084,472.2,
3.80785,42.2772,472.3,
3.89856,42.0398,472.4,
3.99069,41.7961,472.5,
4.08422,41.5461,472.6,
4.17912,41.2898,472.7,
4.27538,41.0273,472.8,
4.37295,40.7586,472.9,
4.47181,40.4836,473,
4.57192,40.2025,473.1,
4.67324,39.9153,473.2,
4.77574,39.6221,473.3,
4.87936,39.3229,473.4,
4.98406,39.0178,473.5,
5.08979,38.7069,473.6,
5.1965,38.3903,473.7,
5.30413,38.0681,473.8,
5.41263,37.7404,473.9,
5.52192,37.4073,474,
5.63195,37.069,474.1,
5.74265,36.7256,474.2,
5.85394,36.3772,474.3,
5.96576,36.0241,474.4,
6.07803,35.6663,474.5,
6.19068,35.3041,474.6,
6.30362,34.9376,474.7,
6.41677,34.567,474.8,
6.53005,34.1925,474.9,
6.64337,33.8143,475,
6.75665,33.4327,475.1,
6.86979,33.0477,475.2,
6.98272,32.6598,475.3,
7.09534,32.269,475.4,
7.20755,31.8756,475.5,
7.31927,31.4799,475.6,
7.43041,31.082,475.7,
7.54087,30.6823,475.8,
7.65055,30.2809,475.9,
7.75938,29.8781,476,
7.86726,29.4742,476.1,
7.97409,29.0694,476.2,
8.07979,28.6639,476.3,
8.18427,28.2581,476.4,
8.28744,27.852,476.5,
8.38923,27.4461,476.6,
8.48954,27.0405,476.7,
8.58829,26.6354,476.8,
8.68541,26.2312,476.9,
8.78082,25.828,477,
8.87444,25.4261,477.1,
8.96621,25.0257,477.2,
9.05606,24.6269,477.3,
9.14392,24.2301,477.4,
9.22972,23.8355,477.5,
9.31342,23.4432,477.6,
9.39496,23.0534,477.7,
9.47428,22.6663,477.8,
9.55133,22.2822,477.9,
9.62608,21.9011,478,
9.69847,21.5232,478.1,
9.76848,21.1488,478.2,
9.83607,20.7779,478.3,
9.90121,20.4107,478.4,
9.96387,20.0474,478.5,
10.024,19.688,478.6,
10.0817,19.3326,478.7,
10.1368,18.9815,478.8,
10.1893,18.6346,478.9,
10.2393,18.2921,479,
10.2868,17.9541,479.1,
10.3317,17.6207,479.2,
10.374,17.2918,479.3,
10.4138,16.9676,479.4,
10.451,16.6481,479.5,
10.4857,16.3335,479.6,
10.5178,16.0236,479.7,
10.5475,15.7186,479.8,
10.5746,15.4184,479.9,
10.5993,15.1232,480,
10.6216,14.8328,480.1,
10.6414,14.5474,480.2,
10.6588,14.2669,480.3,
10.6739,13.9913,480.4,
10.6866,13.7206,480.5,
10.6971,13.4548,480.6,
10.7052,13.1938,480.7,
10.7112,12.9377,480.8,
10.7149,12.6865,480.9,
10.7165,12.44,481,
10.716,12.1982,481.1,
10.7134,11.9612,481.2,
10.7088,11.7288,481.3,
10.7022,11.5011,481.4,
10.6936,11.2779,481.5,
10.6832,11.0592,481.6,
10.6709,10.8451,481.7,
10.6567,10.6353,481.8,
10.6408,10.4299,481.9,
10.6232,10.2288,482,
10.6039,10.0319,482.1,
10.583,9.83923,482.2,
10.5605,9.65066,482.3,
10.5364,9.46613,482.4,
10.5108,9.28558,482.5,
10.4838,9.10895,482.6,
10.4553,8.93618,482.7,
10.4255,8.76719,482.8,
10.3944,8.60192,482.9,
10.362,8.4403,483,
10.3283,8.28226,483.1,
10.2935,8.12774,483.2,
10.2575,7.97667,483.3,
10.2204,7.82899,483.4,
10.1822,7.68461,483.5,
10.1429,7.54349,483.6,
10.1027,7.40555,483.7,
10.0615,7.27073,483.8,
10.0195,7.13896,483.9,
9.97649,7.01018,484,
9.93267,6.88433,484.1,
9.88805,6.76134,484.2,
9.84265,6.64115,484.3,
9.79652,6.5237,484.4,
9.74968,6.40893,484.5,
9.70217,6.29677,484.6,
9.65402,6.18718,484.7,
9.60527,6.0801,484.8,
9.55594,5.97545,484.9,
9.50606,5.8732,485,
9.45566,5.77329,485.1,
9.40478,5.67565,485.2,
9.35343,5.58025,485.3,
9.30165,5.48702,485.4,
9.24947,5.39592,485.5,
9.1969,5.30689,485.6,
9.14398,5.21989,485.7,
9.09072,5.13487,485.8,
9.03716,5.05178,485.9,
8.98331,4.97057,486,
8.9292,4.89121,486.1,
8.87485,4.81364,486.2,
8.82027,4.73783,486.3,
8.7655,4.66373,486.4,
8.71055,4.5913,486.5,
8.65544,4.52049,486.6,
8.60019,4.45128,486.7,
8.54481,4.38362,486.8,
8.48933,4.31747,486.9,
8.43376,4.2528,487,
8.37811,4.18957,487.1,
8.32241,4.12775,487.2,
8.26667,4.0673,487.3,
8.2109,4.00819,487.4,
8.15512,3.95038,487.5,
8.09934,3.89385,487.6,
8.04358,3.83857,487.7,
7.98785,3.78449,487.8,
7.93215,3.7316,487.9,
7.87651,3.67986,488,
7.82093,3.62926,488.1,
7.76543,3.57975,488.2,
7.71001,3.53131,488.3,
7.6547,3.48392,488.4,
7.59948,3.43755,488.5,
7.54439,3.39218,488.6,
7.48942,3.34778,488.7,
7.43458,3.30433,488.8,
7.37989,3.2618,488.9,
7.32535,3.22018,489,
7.27096,3.17945,489.1,
7.21675,3.13957,489.2,
7.16271,3.10053,489.3,
7.10885,3.06232,489.4,
7.05517,3.0249,489.5,
7.0017,2.98827,489.6,
6.94842,2.9524,489.7,
6.89534,2.91728,489.8,
6.84248,2.88288,489.9,
6.78984,2.84919,490,
6.73742,2.8162,490.1,
6.68522,2.78389,490.2,
6.63326,2.75223,490.3,
6.58153,2.72122,490.4,
6.53004,2.69085,490.5,
6.4788,2.66109,490.6,
6.4278,2.63193,490.7,
6.37706,2.60336,490.8,
6.32657,2.57536,490.9,
6.27634,2.54792,491,
6.22637,2.52104,491.1,
6.17666,2.49468,491.2,
6.12722,2.46886,491.3,
6.07805,2.44354,491.4,
6.02916,2.41872,491.5,
5.98053,2.39439,491.6,
5.93218,2.37054,491.7,
5.88411,2.34716,491.8,
5.83632,2.32423,491.9,
5.78881,2.30175,492,
5.74158,2.27971,492.1,
5.69463,2.25809,492.2,
5.64797,2.23688,492.3,
5.6016,2.21609,492.4,
5.55552,2.1957,492.5,
5.50972,2.17569,492.6,
5.46421,2.15607,492.7,
5.41899,2.13682,492.8,
5.37407,2.11793,492.9,
5.32943,2.0994,493,
5.28509,2.08123,493.1,
5.24104,2.06339,493.2,
5.19728,2.04589,493.3,
5.15381,2.02871,493.4,
5.11064,2.01186,493.5,
5.06776,1.99532,493.6,
5.02517,1.97909,493.7,
4.98287,1.96315,493.8,
4.94087,1.94752,493.9,
4.89916,1.93217,494,
4.85774,1.9171,494.1,
4.81661,1.90231,494.2,
4.77578,1.88779,494.3,
4.73523,1.87353,494.4,
4.69498,1.85953,494.5,
4.65501,1.84579,494.6,
4.61534,1.8323,494.7,
4.57595,1.81905,494.8,
4.53685,1.80604,494.9,
4.49803,1.79327,495,
4.45951,1.78072,495.1,
4.42127,1.7684,495.2,
4.38331,1.7563,495.3,
4.34563,1.74441,495.4,
4.30824,1.73274,495.5,
4.27113,1.72128,495.6,
4.2343,1.71002,495.7,
4.19775,1.69896,495.8,
4.16148,1.68809,495.9,
4.12548,1.67742,496,
4.08976,1.66693,496.1,
4.05432,1.65663,496.2,
4.01915,1.64651,496.3,
3.98425,1.63657,496.4,
3.94963,1.6268,496.5,
3.91527,1.6172,496.6,
3.88118,1.60777,496.7,
3.84736,1.59851,496.8,
3.81381,1.58941,496.9,
3.78052,1.58046,497,
3.7475,1.57167,497.1,
3.71473,1.56304,497.2,
3.68223,1.55455,497.3,
3.64999,1.54621,497.4,
3.618,1.53802,497.5,
3.58627,1.52996,497.6,
3.5548,1.52205,497.7,
3.52358,1.51427,497.8,
3.49261,1.50663,497.9,
3.4619,1.49912,498,
3.43143,1.49174,498.1,
3.40121,1.48448,498.2,
3.37124,1.47735,498.3,
3.34151,1.47035,498.4,
3.31203,1.46346,498.5,
3.28278,1.45669,498.6,
3.25378,1.45004,498.7,
3.22502,1.44351,498.8,
3.19649,1.43708,498.9,
3.1682,1.43077,499,
3.14015,1.42457,499.1,
3.11232,1.41847,499.2,
3.08473,1.41248,499.3,
3.05737,1.40659,499.4,
3.03024,1.4008,499.5,
3.00333,1.39511,499.6,
2.97665,1.38952,499.7,
2.95019,1.38403,499.8,
2.92396,1.37863,499.9,
2.89794,1.37333,500,
2.87215,1.36811,500.1,
2.84657,1.36299,500.2,
2.82121,1.35796,500.3,
2.79606,1.35301,500.4,
2.77113,1.34815,500.5,
2.7464,1.34337,500.6,
2.72189,1.33868,500.7,
2.69759,1.33407,500.8,
2.67349,1.32954,500.9,
2.6496,1.32509,501,
2.62591,1.32072,501.1,
2.60243,1.31643,501.2,
2.57914,1.31221,501.3,
2.55606,1.30806,501.4,
2.53317,1.30399,501.5,
2.51048,1.29999,501.6,
2.48799,1.29607,501.7,
2.46569,1.29221,501.8,
2.44358,1.28842,501.9,
2.42166,1.2847,502,
2.39994,1.28105,502.1,
2.3784,1.27746,502.2,
2.35704,1.27394,502.3,
2.33588,1.27048,502.4,
2.31489,1.26709,502.5,
2.29409,1.26376,502.6,
2.27347,1.26048,502.7,
2.25302,1.25727,502.8,
2.23276,1.25412,502.9,
2.21267,1.25103,503,
2.19276,1.248,503.1,
2.17302,1.24502,503.2,
2.15346,1.2421,503.3,
2.13406,1.23923,503.4,
2.11484,1.23642,503.5,
2.09578,1.23367,503.6,
2.07689,1.23096,503.7,
2.05817,1.22831,503.8,
2.03961,1.22571,503.9,
2.02121,1.22316,504,
2.00298,1.22067,504.1,
1.9849,1.21822,504.2,
1.96699,1.21582,504.3,
1.94923,1.21347,504.4,
1.93163,1.21116,504.5,
1.91419,1.20891,504.6,
1.8969,1.20669,504.7,
1.87976,1.20453,504.8,
1.86277,1.20241,504.9,
1.84594,1.20034,505,
1.82925,1.19831,505.1,
1.81271,1.19632,505.2,
1.79632,1.19437,505.3,
1.78007,1.19247,505.4,
1.76397,1.19061,505.5,
1.74801,1.18879,505.6,
1.73219,1.18701,505.7,
1.71652,1.18527,505.8,
1.70098,1.18358,505.9,
1.68558,1.18192,506,
1.67032,1.1803,506.1,
1.65519,1.17871,506.2,
1.6402,1.17717,506.3,
1.62534,1.17566,506.4,
1.61062,1.17419,506.5,
1.59602,1.17276,506.6,
1.58156,1.17136,506.7,
1.56723,1.17,506.8,
1.55302,1.16867,506.9,
1.53894,1.16738,507,
1.52499,1.16612,507.1,
1.51117,1.16489,507.2,
1.49746,1.1637,507.3,
1.48388,1.16255,507.4,
1.47042,1.16142,507.5,
1.45708,1.16033,507.6,
1.44387,1.15927,507.7,
1.43077,1.15824,507.8,
1.41778,1.15724,507.9,
1.40492,1.15627,508,
1.39217,1.15534,508.1,
1.37953,1.15443,508.2,
1.36701,1.15355,508.3,
1.35461,1.15271,508.4,
1.34231,1.15189,508.5,
1.33012,1.1511,508.6,
1.31805,1.15034,508.7,
1.30608,1.14961,508.8,
1.29422,1.14891,508.9,
1.28247,1.14823,509,
1.27082,1.14758,509.1,
1.25928,1.14696,509.2,
1.24784,1.14637,509.3,
1.23651,1.1458,509.4,
1.22527,1.14526,509.5,
1.21414,1.14474,509.6,
1.20312,1.14425,509.7,
1.19219,1.14378,509.8,
1.18135,1.14334,509.9,
1.17062,1.14293,510,
1.15999,1.14254,510.1,
1.14945,1.14217,510.2,
1.139,1.14183,510.3,
1.12865,1.14152,510.4,
1.1184,1.14122,510.5,
1.10823,1.14095,510.6,
1.09816,1.1407,510.7,
1.08818,1.14048,510.8,
1.07829,1.14028,510.9,
1.06849,1.1401,511,
1.05878,1.13994,511.1,
1.04916,1.13981,511.2,
1.03963,1.1397,511.3,
1.03018,1.13961,511.4,
1.02082,1.13954,511.5,
1.01154,1.13949,511.6,
1.00235,1.13947,511.7,
0.993236,1.13946,511.8,
0.984209,1.13948,511.9,
0.975264,1.13951,512,
0.9664,1.13957,512.1,
0.957617,1.13964,512.2,
0.948914,1.13974,512.3,
0.94029,1.13986,512.4,
0.931745,1.13999,512.5,
0.923277,1.14015,512.6,
0.914887,1.14032,512.7,
0.906572,1.14052,512.8,
0.898334,1.14073,512.9,
0.89017,1.14096,513,
0.882081,1.14121,513.1,
0.874066,1.14148,513.2,
0.866123,1.14177,513.3,
0.858253,1.14208,513.4,
0.850455,1.1424,513.5,
0.842727,1.14274,513.6,
0.83507,1.1431,513.7,
0.827483,1.14348,513.8,
0.819966,1.14387,513.9,
0.812516,1.14428,514,
0.805135,1.14471,514.1,
0.797821,1.14516,514.2,
0.790574,1.14562,514.3,
0.783392,1.1461,514.4,
0.776277,1.1466,514.5,
0.769226,1.14711,514.6,
0.76224,1.14764,514.7,
0.755317,1.14819,514.8,
0.748458,1.14875,514.9,
0.741661,1.14933,515,
0.734926,1.14992,515.1,
0.728253,1.15053,515.2,
0.721641,1.15116,515.3,
0.715089,1.1518,515.4,
0.708597,1.15245,515.5,
0.702164,1.15313,515.6,
0.69579,1.15381,515.7,
0.689475,1.15451,515.8,
0.683217,1.15523,515.9,
0.677016,1.15596,516,
0.670872,1.15671,516.1,
0.664784,1.15747,516.2,
0.658752,1.15825,516.3,
0.652775,1.15904,516.4,
0.646852,1.15984,516.5,
0.640984,1.16066,516.6,
0.635169,1.1615,516.7,
0.629408,1.16234,516.8,
0.623699,1.1632,516.9,
0.618042,1.16408,517,
0.612438,1.16497,517.1,
0.606884,1.16587,517.2,
0.601381,1.16679,517.3,
0.595929,1.16772,517.4,
0.590526,1.16866,517.5,
0.585173,1.16962,517.6,
0.579869,1.17059,517.7,
0.574613,1.17157,517.8,
0.569406,1.17257,517.9,
0.564246,1.17358,518,
0.559133,1.1746,518.1,
0.554067,1.17564,518.2,
0.549047,1.17669,518.3,
0.544074,1.17775,518.4,
0.539146,1.17882,518.5,
0.534263,1.17991,518.6,
0.529424,1.18101,518.7,
0.52463,1.18212,518.8,
0.51988,1.18324,518.9,
0.515173,1.18438,519,
0.51051,1.18553,519.1,
0.505889,1.18669,519.2,
0.50131,1.18786,519.3,
0.496774,1.18905,519.4,
