0.000422489,14.2193,2540.6,
0.000423075,14.2478,2540.7,
0.000423672,14.2763,2540.8,
0.000424279,14.3048,2540.9,
0.000424897,14.3335,2541,
0.000425525,14.3621,2541.1,
0.000426165,14.3909,2541.2,
0.000426815,14.4197,2541.3,
0.000427476,14.4485,2541.4,
0.000428148,14.4774,2541.5,
0.00042883,14.5064,2541.6,
0.000429524,14.5355,2541.7,
0.000430229,14.5645,2541.8,
0.000430945,14.5937,2541.9,
0.000431673,14.6229,2542,
0.000432412,14.6521,2542.1,
0.000433162,14.6815,2542.2,
0.000433924,14.7109,2542.3,
0.000434697,14.7403,2542.4,
0.000435482,14.7698,2542.5,
0.000436278,14.7993,2542.6,
0.000437087,14.829,2542.7,
0.000437907,14.8586,2542.8,
0.000438739,14.8884,2542.9,
0.000439584,14.9182,2543,
0.00044044,14.948,2543.1,
0.000441309,14.9779,2543.2,
0.00044219,15.0079,2543.3,
0.000443083,15.0379,2543.4,
0.000443989,15.068,2543.5,
0.000444908,15.0982,2543.6,
0.000445839,15.1284,2543.7,
0.000446783,15.1587,2543.8,
0.000447739,15.189,2543.9,
0.000448709,15.2194,2544,
0.000449692,15.2498,2544.1,
0.000450688,15.2804,2544.2,
0.000451697,15.3109,2544.3,
0.000452719,15.3416,2544.4,
0.000453755,15.3723,2544.5,
0.000454804,15.403,2544.6,
0.000455867,15.4339,2544.7,
0.000456944,15.4647,2544.8,
0.000458035,15.4957,2544.9,
0.00045914,15.5267,2545,
0.000460259,15.5578,2545.1,
0.000461392,15.5889,2545.2,
0.000462539,15.6201,2545.3,
0.000463701,15.6514,2545.4,
0.000464877,15.6827,2545.5,
0.000466068,15.7141,2545.6,
0.000467274,15.7455,2545.7,
0.000468495,15.777,2545.8,
0.00046973,15.8086,2545.9,
0.000470981,15.8402,2546,
0.000472247,15.8719,2546.1,
0.000473529,15.9037,2546.2,
0.000474826,15.9355,2546.3,
0.000476139,15.9674,2546.4,
0.000477468,15.9993,2546.5,
0.000478812,16.0314,2546.6,
0.000480173,16.0634,2546.7,
0.00048155,16.0956,2546.8,
0.000482944,16.1278,2546.9,
0.000484354,16.1601,2547,
0.00048578,16.1924,2547.1,
0.000487223,16.2248,2547.2,
0.000488684,16.2573,2547.3,
0.000490161,16.2898,2547.4,
0.000491656,16.3224,2547.5,
0.000493168,16.355,2547.6,
0.000494698,16.3878,2547.7,
0.000496246,16.4206,2547.8,
0.000497811,16.4534,2547.9,
0.000499394,16.4863,2548,
0.000500996,16.5193,2548.1,
0.000502616,16.5524,2548.2,
0.000504255,16.5855,2548.3,
0.000505913,16.6187,2548.4,
0.000507589,16.652,2548.5,
0.000509285,16.6853,2548.6,
0.000511,16.7187,2548.7,
0.000512734,16.7521,2548.8,
0.000514488,16.7856,2548.9,
0.000516262,16.8192,2549,
0.000518056,16.8529,2549.1,
0.00051987,16.8866,2549.2,
0.000521705,16.9204,2549.3,
0.00052356,16.9542,2549.4,
0.000525436,16.9882,2549.5,
0.000527333,17.0222,2549.6,
0.000529252,17.0562,2549.7,
0.000531191,17.0904,2549.8,
0.000533153,17.1245,2549.9,
0.000535136,17.1588,2550,
0.000537142,17.1931,2550.1,
0.00053917,17.2275,2550.2,
0.00054122,17.262,2550.3,
0.000543294,17.2966,2550.4,
0.00054539,17.3312,2550.5,
0.00054751,17.3658,2550.6,
0.000549653,17.4006,2550.7,
0.000551819,17.4354,2550.8,
0.00055401,17.4703,2550.9,
0.000556225,17.5053,2551,
0.000558465,17.5403,2551.1,
0.000560729,17.5754,2551.2,
0.000563018,17.6105,2551.3,
0.000565333,17.6458,2551.4,
0.000567673,17.6811,2551.5,
0.000570039,17.7165,2551.6,
0.000572431,17.7519,2551.7,
0.000574849,17.7874,2551.8,
0.000577294,17.823,2551.9,
0.000579766,17.8587,2552,
0.000582265,17.8944,2552.1,
0.000584792,17.9302,2552.2,
0.000587346,17.9661,2552.3,
0.000589928,18.002,2552.4,
0.000592539,18.0381,2552.5,
0.000595179,18.0741,2552.6,
0.000597848,18.1103,2552.7,
0.000600546,18.1465,2552.8,
0.000603273,18.1829,2552.9,
0.000606031,18.2192,2553,
0.000608819,18.2557,2553.1,
0.000611638,18.2922,2553.2,
0.000614488,18.3288,2553.3,
0.000617369,18.3655,2553.4,
0.000620282,18.4022,2553.5,
0.000623227,18.439,2553.6,
0.000626204,18.4759,2553.7,
0.000629214,18.5129,2553.8,
0.000632258,18.5499,2553.9,
0.000635334,18.5871,2554,
0.000638445,18.6242,2554.1,
0.000641591,18.6615,2554.2,
0.000644771,18.6988,2554.3,
0.000647986,18.7363,2554.4,
0.000651236,18.7737,2554.5,
0.000654523,18.8113,2554.6,
0.000657846,18.8489,2554.7,
0.000661206,18.8866,2554.8,
0.000664603,18.9244,2554.9,
0.000668037,18.9623,2555,
0.00067151,19.0002,2555.1,
0.000675021,19.0382,2555.2,
0.000678572,19.0763,2555.3,
0.000682162,19.1145,2555.4,
0.000685791,19.1527,2555.5,
0.000689462,19.1911,2555.6,
0.000693173,19.2294,2555.7,
0.000696925,19.2679,2555.8,
0.00070072,19.3065,2555.9,
0.000704556,19.3451,2556,
0.000708436,19.3838,2556.1,
0.000712359,19.4226,2556.2,
0.000716327,19.4614,2556.3,
0.000720338,19.5004,2556.4,
0.000724395,19.5394,2556.5,
0.000728497,19.5785,2556.6,
0.000732646,19.6176,2556.7,
0.000736841,19.6569,2556.8,
0.000741083,19.6962,2556.9,
0.000745374,19.7356,2557,
0.000749713,19.7751,2557.1,
0.000754101,19.8146,2557.2,
0.000758539,19.8543,2557.3,
0.000763027,19.894,2557.4,
0.000767566,19.9338,2557.5,
0.000772156,19.9737,2557.6,
0.000776799,20.0136,2557.7,
0.000781495,20.0537,2557.8,
0.000786245,20.0938,2557.9,
0.000791048,20.134,2558,
0.000795907,20.1743,2558.1,
0.000800821,20.2146,2558.2,
0.000805792,20.255,2558.3,
0.00081082,20.2956,2558.4,
0.000815906,20.3362,2558.5,
0.00082105,20.3768,2558.6,
0.000826253,20.4176,2558.7,
0.000831517,20.4584,2558.8,
0.000836842,20.4994,2558.9,
0.000842228,20.5404,2559,
0.000847677,20.5815,2559.1,
0.000853189,20.6226,2559.2,
0.000858766,20.6639,2559.3,
0.000864407,20.7052,2559.4,
0.000870114,20.7466,2559.5,
0.000875888,20.7881,2559.6,
0.00088173,20.8297,2559.7,
0.00088764,20.8714,2559.8,
0.000893619,20.9131,2559.9,
0.000899669,20.955,2560,
0.00090579,20.9969,2560.1,
0.000911983,21.0389,2560.2,
0.00091825,21.0809,2560.3,
0.000924591,21.1231,2560.4,
0.000931007,21.1654,2560.5,
0.000937499,21.2077,2560.6,
0.000944069,21.2501,2560.7,
0.000950717,21.2926,2560.8,
0.000957444,21.3352,2560.9,
0.000964252,21.3779,2561,
0.000971141,21.4206,2561.1,
0.000978113,21.4635,2561.2,
0.000985169,21.5064,2561.3,
0.00099231,21.5494,2561.4,
0.000999537,21.5925,2561.5,
0.00100685,21.6357,2561.6,
0.00101426,21.679,2561.7,
0.00102175,21.7223,2561.8,
0.00102933,21.7658,2561.9,
0.00103701,21.8093,2562,
0.00104478,21.8529,2562.1,
0.00105264,21.8966,2562.2,
0.00106061,21.9404,2562.3,
0.00106866,21.9843,2562.4,
0.00107682,22.0283,2562.5,
0.00108508,22.0723,2562.6,
0.00109344,22.1164,2562.7,
0.00110191,22.1607,2562.8,
0.00111047,22.205,2562.9,
0.00111915,22.2494,2563,
0.00112793,22.2939,2563.1,
0.00113683,22.3385,2563.2,
0.00114583,22.3831,2563.3,
0.00115494,22.4279,2563.4,
0.00116418,22.4728,2563.5,
0.00117352,22.5177,2563.6,
0.00118299,22.5627,2563.7,
0.00119257,22.6078,2563.8,
0.00120227,22.653,2563.9,
0.0012121,22.6983,2564,
0.00122205,22.7437,2564.1,
0.00123213,22.7892,2564.2,
0.00124234,22.8348,2564.3,
0.00125267,22.8804,2564.4,
0.00126314,22.9262,2564.5,
0.00127375,22.972,2564.6,
0.00128448,23.0179,2564.7,
0.00129536,23.064,2564.8,
0.00130638,23.1101,2564.9,
0.00131754,23.1563,2565,
0.00132884,23.2026,2565.1,
0.0013403,23.249,2565.2,
0.0013519,23.2955,2565.3,
0.00136365,23.342,2565.4,
0.00137555,23.3887,2565.5,
0.00138761,23.4355,2565.6,
0.00139983,23.4823,2565.7,
0.00141221,23.5293,2565.8,
0.00142475,23.5763,2565.9,
0.00143746,23.6234,2566,
0.00145034,23.6707,2566.1,
0.00146339,23.718,2566.2,
0.00147661,23.7654,2566.3,
0.00149,23.8129,2566.4,
0.00150358,23.8605,2566.5,
0.00151733,23.9082,2566.6,
0.00153127,23.956,2566.7,
0.0015454,24.0039,2566.8,
0.00155972,24.0518,2566.9,
0.00157423,24.0999,2567,
0.00158894,24.1481,2567.1,
0.00160384,24.1964,2567.2,
0.00161895,24.2447,2567.3,
0.00163427,24.2932,2567.4,
0.00164979,24.3417,2567.5,
0.00166553,24.3904,2567.6,
0.00168148,24.4391,2567.7,
0.00169765,24.488,2567.8,
0.00171404,24.5369,2567.9,
0.00173066,24.586,2568,
0.00174751,24.6351,2568.1,
0.00176459,24.6843,2568.2,
0.00178191,24.7337,2568.3,
0.00179947,24.7831,2568.4,
0.00181728,24.8326,2568.5,
0.00183533,24.8822,2568.6,
0.00185364,24.932,2568.7,
0.00187221,24.9818,2568.8,
0.00189103,25.0317,2568.9,
0.00191012,25.0817,2569,
0.00192948,25.1318,2569.1,
0.00194912,25.1821,2569.2,
0.00196904,25.2324,2569.3,
0.00198924,25.2828,2569.4,
0.00200972,25.3333,2569.5,
0.0020305,25.3839,2569.6,
0.00205158,25.4346,2569.7,
0.00207296,25.4854,2569.8,
0.00209465,25.5364,2569.9,
0.00211666,25.5874,2570,
0.00213898,25.6385,2570.1,
0.00216162,25.6897,2570.2,
0.0021846,25.741,2570.3,
0.00220791,25.7925,2570.4,
0.00223156,25.844,2570.5,
0.00225555,25.8956,2570.6,
0.0022799,25.9473,2570.7,
0.00230461,25.9991,2570.8,
0.00232968,26.0511,2570.9,
0.00235512,26.1031,2571,
0.00238094,26.1552,2571.1,
0.00240714,26.2075,2571.2,
0.00243374,26.2598,2571.3,
0.00246073,26.3123,2571.4,
0.00248812,26.3648,2571.5,
0.00251592,26.4175,2571.6,
0.00254415,26.4702,2571.7,
0.00257279,26.5231,2571.8,
0.00260188,26.576,2571.9,
0.0026314,26.6291,2572,
0.00266136,26.6823,2572.1,
0.00269179,26.7355,2572.2,
0.00272268,26.7889,2572.3,
0.00275404,26.8424,2572.4,
0.00278588,26.896,2572.5,
0.00281821,26.9497,2572.6,
0.00285104,27.0035,2572.7,
0.00288437,27.0574,2572.8,
0.00291822,27.1114,2572.9,
0.0029526,27.1655,2573,
0.00298751,27.2198,2573.1,
0.00302296,27.2741,2573.2,
0.00305897,27.3285,2573.3,
0.00309554,27.3831,2573.4,
0.00313269,27.4377,2573.5,
0.00317042,27.4925,2573.6,
0.00320874,27.5473,2573.7,
0.00324768,27.6023,2573.8,
0.00328722,27.6574,2573.9,
0.0033274,27.7126,2574,
0.00336822,27.7679,2574.1,
0.00340968,27.8233,2574.2,
0.00345182,27.8788,2574.3,
0.00349462,27.9344,2574.4,
0.00353812,27.9901,2574.5,
0.00358232,28.046,2574.6,
0.00362723,28.1019,2574.7,
0.00367287,28.158,2574.8,
0.00371925,28.2141,2574.9,
0.00376639,28.2704,2575,
0.00381429,28.3268,2575.1,
0.00386298,28.3833,2575.2,
0.00391247,28.4399,2575.3,
0.00396277,28.4966,2575.4,
0.0040139,28.5534,2575.5,
0.00406587,28.6103,2575.6,
0.00411871,28.6674,2575.7,
0.00417242,28.7245,2575.8,
0.00422703,28.7818,2575.9,
0.00428254,28.8392,2576,
0.00433899,28.8967,2576.1,
0.00439638,28.9543,2576.2,
0.00445474,29.012,2576.3,
0.00451408,29.0698,2576.4,
0.00457442,29.1277,2576.5,
0.00463578,29.1858,2576.6,
0.00469819,29.2439,2576.7,
0.00476166,29.3022,2576.8,
0.00482621,29.3606,2576.9,
0.00489186,29.4191,2577,
0.00495864,29.4777,2577.1,
0.00502657,29.5364,2577.2,
0.00509566,29.5952,2577.3,
0.00516595,29.6542,2577.4,
0.00523746,29.7132,2577.5,
0.00531021,29.7724,2577.6,
0.00538422,29.8317,2577.7,
0.00545952,29.8911,2577.8,
0.00553614,29.9506,2577.9,
0.00561411,30.0102,2578,
0.00569344,30.07,2578.1,
0.00577417,30.1298,2578.2,
0.00585632,30.1898,2578.3,
0.00593993,30.2499,2578.4,
0.00602503,30.3101,2578.5,
0.00611163,30.3704,2578.6,
0.00619978,30.4308,2578.7,
0.00628951,30.4914,2578.8,
0.00638085,30.552,2578.9,
0.00647382,30.6128,2579,
0.00656847,30.6737,2579.1,
0.00666483,30.7347,2579.2,
0.00676293,30.7958,2579.3,
0.00686282,30.857,2579.4,
0.00696452,30.9184,2579.5,
0.00706807,30.9798,2579.6,
0.00717352,31.0414,2579.7,
0.00728089,31.1031,2579.8,
0.00739025,31.1649,2579.9,
0.00750161,31.2269,2580,
0.00761503,31.2889,2580.1,
0.00773055,31.3511,2580.2,
0.00784821,31.4133,2580.3,
0.00796806,31.4757,2580.4,
0.00809015,31.5382,2580.5,
0.00821451,31.6009,2580.6,
0.00834121,31.6636,2580.7,
0.00847029,31.7265,2580.8,
0.00860179,31.7894,2580.9,
0.00873578,31.8525,2581,
0.00887231,31.9157,2581.1,
0.00901142,31.9791,2581.2,
0.00915318,32.0425,2581.3,
0.00929764,32.106,2581.4,
0.00944486,32.1697,2581.5,
0.0095949,32.2335,2581.6,
0.00974783,32.2974,2581.7,
0.0099037,32.3614,2581.8,
0.0100626,32.4256,2581.9,
0.0102245,32.4898,2582,
0.0103896,32.5542,2582.1,
0.0105579,32.6187,2582.2,
0.0107295,32.6833,2582.3,
0.0109044,32.748,2582.4,
0.0110828,32.8129,2582.5,
0.0112647,32.8778,2582.6,
0.0114501,32.9429,2582.7,
0.0116392,33.0081,2582.8,
0.011832,33.0734,2582.9,
0.0120287,33.1388,2583,
0.0122293,33.2044,2583.1,
0.0124339,33.27,2583.2,
0.0126425,33.3358,2583.3,
0.0128554,33.4017,2583.4,
0.0130725,33.4677,2583.5,
0.0132939,33.5338,2583.6,
0.0135199,33.6,2583.7,
0.0137504,33.6664,2583.8,
0.0139856,33.7328,2583.9,
0.0142256,33.7994,2584,
0.0144704,33.8661,2584.1,
0.0147203,33.9329,2584.2,
0.0149753,33.9998,2584.3,
0.0152355,34.0669,2584.4,
0.015501,34.134,2584.5,
0.0157721,34.2013,2584.6,
0.0160487,34.2687,2584.7,
0.0163311,34.3362,2584.8,
0.0166193,34.4038,2584.9,
0.0169136,34.4715,2585,
0.017214,34.5393,2585.1,
0.0175207,34.6073,2585.2,
0.0178338,34.6753,2585.3,
0.0181535,34.7435,2585.4,
0.0184799,34.8118,2585.5,
0.0188132,34.8802,2585.6,
0.0191536,34.9487,2585.7,
0.0195012,35.0173,2585.8,
0.0198563,35.086,2585.9,
0.0202189,35.1549,2586,
0.0205892,35.2238,2586.1,
0.0209675,35.2929,2586.2,
0.0213539,35.362,2586.3,
0.0217487,35.4313,2586.4,
0.022152,35.5007,2586.5,
0.022564,35.5701,2586.6,
0.0229849,35.6397,2586.7,
0.023415,35.7094,2586.8,
0.0238545,35.7792,2586.9,
0.0243036,35.8491,2587,
0.0247625,35.9191,2587.1,
0.0252315,35.9892,2587.2,
0.0257109,36.0595,2587.3,
0.0262008,36.1298,2587.4,
0.0267016,36.2002,2587.5,
0.0272134,36.2707,2587.6,
0.0277367,36.3413,2587.7,
0.0282716,36.412,2587.8,
0.0288184,36.4829,2587.9,
0.0293775,36.5538,2588,
0.0299491,36.6248,2588.1,
0.0305336,36.6959,2588.2,
0.0311313,36.7671,2588.3,
0.0317425,36.8384,2588.4,
0.0323675,36.9098,2588.5,
0.0330067,36.9812,2588.6,
0.0336605,37.0528,2588.7,
0.0343292,37.1245,2588.8,
0.0350132,37.1962,2588.9,
0.0357128,37.268,2589,
0.0364286,37.3399,2589.1,
0.0371608,37.4119,2589.2,
0.0379099,37.484,2589.3,
0.0386764,37.5562,2589.4,
0.0394606,37.6284,2589.5,
0.040263,37.7008,2589.6,
0.0410842,37.7732,2589.7,
0.0419245,37.8457,2589.8,
0.0427845,37.9182,2589.9,
0.0436647,37.9908,2590,
0.0445656,38.0635,2590.1,
0.0454877,38.1363,2590.2,
0.0464316,38.2091,2590.3,
0.0473978,38.282,2590.4,
0.048387,38.355,2590.5,
0.0493997,38.428,2590.6,
0.0504366,38.5011,2590.7,
0.0514982,38.5743,2590.8,
0.0525852,38.6475,2590.9,
0.0536984,38.7207,2591,
0.0548383,38.794,2591.1,
0.0560057,38.8674,2591.2,
0.0572013,38.9408,2591.3,
0.0584258,39.0143,2591.4,
0.0596801,39.0877,2591.5,
0.0609649,39.1613,2591.6,
0.062281,39.2348,2591.7,
0.0636293,39.3084,2591.8,
0.0650106,39.3821,2591.9,
0.0664258,39.4557,2592,
0.0678758,39.5294,2592.1,
0.0693616,39.6031,2592.2,
0.070884,39.6768,2592.3,
0.0724441,39.7506,2592.4,
0.074043,39.8243,2592.5,
0.0756816,39.8981,2592.6,
0.077361,39.9718,2592.7,
0.0790823,40.0456,2592.8,
0.0808468,40.1193,2592.9,
0.0826554,40.1931,2593,
0.0845095,40.2668,2593.1,
0.0864104,40.3405,2593.2,
0.0883591,40.4142,2593.3,
0.0903572,40.4879,2593.4,
0.0924058,40.5616,2593.5,
0.0945065,40.6352,2593.6,
0.0966606,40.7087,2593.7,
0.0988697,40.7823,2593.8,
0.101135,40.8557,2593.9,
0.103459,40.9292,2594,
0.105842,41.0025,2594.1,
0.108286,41.0758,2594.2,
0.110793,41.149,2594.3,
0.113365,41.2222,2594.4,
0.116004,41.2952,2594.5,
0.11871,41.3682,2594.6,
0.121487,41.441,2594.7,
0.124337,41.5138,2594.8,
0.12726,41.5864,2594.9,
0.13026,41.659,2595,
0.133338,41.7314,2595.1,
0.136497,41.8036,2595.2,
0.139738,41.8758,2595.3,
0.143065,41.9477,2595.4,
0.14648,42.0195,2595.5,
0.149985,42.0912,2595.6,
0.153582,42.1627,2595.7,
0.157275,42.2339,2595.8,
0.161065,42.305,2595.9,
0.164956,42.3759,2596,
0.168951,42.4466,2596.1,
0.173053,42.517,2596.2,
0.177263,42.5872,2596.3,
0.181587,42.6571,2596.4,
0.186026,42.7268,2596.5,
0.190585,42.7962,2596.6,
0.195266,42.8654,2596.7,
0.200073,42.9342,2596.8,
0.20501,43.0028,2596.9,
0.21008,43.071,2597,
0.215287,43.1388,2597.1,
0.220635,43.2064,2597.2,
0.226128,43.2735,2597.3,
0.23177,43.3403,2597.4,
0.237566,43.4067,2597.5,
0.243519,43.4727,2597.6,
0.249635,43.5382,2597.7,
0.255918,43.6034,2597.8,
0.262373,43.668,2597.9,
0.269004,43.7322,2598,
0.275817,43.7959,2598.1,
0.282817,43.8591,2598.2,
0.290009,43.9217,2598.3,
0.297399,43.9838,2598.4,
0.304992,44.0453,2598.5,
0.312795,44.1062,2598.6,
0.320812,44.1665,2598.7,
0.329051,44.2262,2598.8,
0.337518,44.2852,2598.9,
0.346218,44.3436,2599,
0.35516,44.4012,2599.1,
0.364349,44.4581,2599.2,
0.373792,44.5142,2599.3,
0.383498,44.5696,2599.4,
0.393473,44.6241,2599.5,
0.403724,44.6778,2599.6,
0.414261,44.7307,2599.7,
0.42509,44.7826,2599.8,
0.43622,44.8336,2599.9,
0.44766,44.8837,2600,
0.459418,44.9328,2600.1,
0.471504,44.9809,2600.2,
0.483925,45.0279,2600.3,
0.496692,45.0738,2600.4,
0.509815,45.1186,2600.5,
0.523303,45.1622,2600.6,
0.537166,45.2047,2600.7,
0.551415,45.2459,2600.8,
0.56606,45.2859,2600.9,
0.581113,45.3245,2601,
0.596584,45.3618,2601.1,
0.612484,45.3977,2601.2,
0.628826,45.4322,2601.3,
0.645622,45.4651,2601.4,
0.662883,45.4966,2601.5,
0.680623,45.5265,2601.6,
0.698853,45.5547,2601.7,
0.717588,45.5813,2601.8,
0.73684,45.6062,2601.9,
0.756623,45.6293,2602,
0.776951,45.6506,2602.1,
0.797838,45.67,2602.2,
0.819299,45.6875,2602.3,
0.841348,45.703,2602.4,
0.864,45.7165,2602.5,
0.887271,45.7279,2602.6,
0.911177,45.7371,2602.7,
0.935732,45.7441,2602.8,
0.960954,45.7489,2602.9,
0.986859,45.7512,2603,
1.01346,45.7512,2603.1,
1.04078,45.7488,2603.2,
1.06884,45.7437,2603.3,
1.09764,45.7361,2603.4,
1.12721,45.7259,2603.5,
1.15757,45.7128,2603.6,
1.18873,45.697,2603.7,
1.22072,45.6783,2603.8,
1.25354,45.6567,2603.9,
1.28722,45.632,2604,
1.32178,45.6042,2604.1,
1.35724,45.5733,2604.2,
1.39361,45.5391,2604.3,
1.43092,45.5016,2604.4,
1.46917,45.4606,2604.5,
1.5084,45.4162,2604.6,
1.54862,45.3682,2604.7,
1.58985,45.3166,2604.8,
1.63211,45.2613,2604.9,
1.67541,45.2022,2605,
1.71977,45.1391,2605.1,
1.76522,45.0722,2605.2,
1.81178,45.0012,2605.3,
1.85945,44.926,2605.4,
1.90825,44.8467,2605.5,
1.95821,44.7631,2605.6,
2.00934,44.6751,2605.7,
2.06166,44.5827,2605.8,
2.11518,44.4857,2605.9,
2.16991,44.3842,2606,
2.22588,44.278,2606.1,
2.28309,44.1671,2606.2,
2.34156,44.0513,2606.3,
2.4013,43.9306,2606.4,
2.46232,43.805,2606.5,
2.52464,43.6744,2606.6,
2.58825,43.5387,2606.7,
2.65318,43.3978,2606.8,
2.71942,43.2517,2606.9,
2.78698,43.1003,2607,
2.85587,42.9436,2607.1,
2.92609,42.7815,2607.2,
2.99764,42.614,2607.3,
3.07053,42.441,2607.4,
3.14474,42.2624,2607.5,
3.22028,42.0784,2607.6,
3.29714,41.8887,2607.7,
3.37531,41.6935,2607.8,
3.45479,41.4926,2607.9,
3.53557,41.286,2608,
3.61763,41.0738,2608.1,
3.70096,40.856,2608.2,
3.78553,40.6324,2608.3,
3.87134,40.4032,2608.4,
3.95836,40.1684,2608.5,
4.04657,39.9279,2608.6,
4.13594,39.6818,2608.7,
4.22644,39.4302,2608.8,
4.31804,39.173,2608.9,
4.4107,38.9103,2609,
4.5044,38.6421,2609.1,
4.5991,38.3686,2609.2,
4.69475,38.0898,2609.3,
4.7913,37.8057,2609.4,
4.88873,37.5165,2609.5,
4.98697,37.2222,2609.6,
5.08597,36.9229,2609.7,
5.18569,36.6188,2609.8,
5.28607,36.3099,2609.9,
5.38705,35.9963,2610,
5.48857,35.6782,2610.1,
5.59057,35.3558,2610.2,
5.69299,35.0291,2610.3,
5.79576,34.6983,2610.4,
5.89882,34.3635,2610.5,
6.00209,34.0249,2610.6,
6.1055,33.6828,2610.7,
6.20899,33.3371,2610.8,
6.31248,32.9882,2610.9,
6.4159,32.6362,2611,
6.51917,32.2813,2611.1,
6.62221,31.9236,2611.2,
6.72494,31.5634,2611.3,
6.8273,31.2009,2611.4,
6.9292,30.8362,2611.5,
7.03056,30.4696,2611.6,
7.13131,30.1013,2611.7,
7.23137,29.7314,2611.8,
7.33066,29.3603,2611.9,
7.4291,28.988,2612,
7.52662,28.6149,2612.1,
7.62314,28.2411,2612.2,
7.71859,27.8668,2612.3,
7.81289,27.4922,2612.4,
7.90598,27.1176,2612.5,
7.99777,26.7432,2612.6,
8.08822,26.3691,2612.7,
8.17723,25.9956,2612.8,
8.26477,25.6229,2612.9,
8.35075,25.2511,2613,
8.43512,24.8805,2613.1,
8.51782,24.5112,2613.2,
8.59879,24.1435,2613.3,
8.67799,23.7774,2613.4,
8.75536,23.4133,2613.5,
8.83085,23.0512,2613.6,
8.90443,22.6913,2613.7,
8.97604,22.3338,2613.8,
9.04564,21.9788,2613.9,
9.11321,21.6265,2614,
9.17871,21.277,2614.1,
9.2421,20.9305,2614.2,
9.30336,20.587,2614.3,
9.36247,20.2467,2614.4,
9.4194,19.9098,2614.5,
9.47414,19.5763,2614.6,
9.52667,19.2463,2614.7,
9.57697,18.9199,2614.8,
9.62503,18.5972,2614.9,
9.67086,18.2783,2615,
9.71444,17.9633,2615.1,
9.75578,17.6521,2615.2,
9.79487,17.345,2615.3,
9.83171,17.042,2615.4,
9.86632,16.743,2615.5,
9.89869,16.4482,2615.6,
9.92885,16.1576,2615.7,
9.9568,15.8711,2615.8,
9.98256,15.5889,2615.9,
10.0061,15.311,2616,
10.0276,15.0374,2616.1,
10.0469,14.768,2616.2,
10.064,14.503,2616.3,
10.0791,14.2422,2616.4,
10.0921,13.9857,2616.5,
10.1031,13.7336,2616.6,
10.1121,13.4857,2616.7,
10.1191,13.242,2616.8,
10.1241,13.0026,2616.9,
10.1272,12.7675,2617,
10.1285,12.5365,2617.1,
10.1278,12.3097,2617.2,
10.1254,12.087,2617.3,
10.1212,11.8685,2617.4,
10.1152,11.654,2617.5,
10.1075,11.4436,2617.6,
10.0981,11.2371,2617.7,
10.0871,11.0346,2617.8,
10.0745,10.836,2617.9,
10.0603,10.6413,2618,
10.0446,10.4503,2618.1,
10.0273,10.2632,2618.2,
10.0087,10.0797,2618.3,
9.9886,9.89994,2618.4,
9.96714,9.72376,2618.5,
9.94434,9.55114,2618.6,
9.92023,9.38203,2618.7,
9.89486,9.21636,2618.8,
9.86826,9.0541,2618.9,
9.84047,8.89517,2619,
9.81152,8.73953,2619.1,
9.78145,8.58712,2619.2,
9.75029,8.43788,2619.3,
9.71809,8.29176,2619.4,
9.68487,8.14871,2619.5,
9.65067,8.00866,2619.6,
9.61553,7.87157,2619.7,
9.57947,7.73737,2619.8,
9.54254,7.60602,2619.9,
9.50476,7.47746,2620,
9.46617,7.35163,2620.1,
9.4268,7.22848,2620.2,
9.38667,7.10796,2620.3,
9.34583,6.99001,2620.4,
9.30429,6.87459,2620.5,
9.26209,6.76164,2620.6,
9.21926,6.65111,2620.7,
9.17582,6.54295,2620.8,
9.13181,6.43712,2620.9,
9.08725,6.33356,2621,
9.04216,6.23222,2621.1,
8.99658,6.13306,2621.2,
8.95052,6.03603,2621.3,
8.90402,5.94109,2621.4,
8.85709,5.84818,2621.5,
8.80976,5.75727,2621.6,
8.76205,5.66832,2621.7,
8.71399,5.58127,2621.8,
8.6656,5.49609,2621.9,
8.61689,5.41273,2622,
8.56789,5.33116,2622.1,
8.51862,5.25133,2622.2,
8.4691,5.17322,2622.3,
8.41935,5.09676,2622.4,
8.36938,5.02194,2622.5,
8.31921,4.94872,2622.6,
8.26887,4.87705,2622.7,
8.21837,4.8069,2622.8,
8.16772,4.73825,2622.9,
8.11694,4.67104,2623,
8.06605,4.60526,2623.1,
8.01506,4.54087,2623.2,
7.96398,4.47783,2623.3,
7.91284,4.41612,2623.4,
7.86164,4.35571,2623.5,
7.8104,4.29657,2623.6,
7.75913,4.23866,2623.7,
7.70784,4.18196,2623.8,
7.65655,4.12644,2623.9,
7.60527,4.07208,2624,
7.554,4.01884,2624.1,
7.50276,3.96671,2624.2,
7.45157,3.91566,2624.3,
7.40042,3.86565,2624.4,
7.34933,3.81668,2624.5,
7.29832,3.76871,2624.6,
7.24738,3.72173,2624.7,
7.19653,3.6757,2624.8,
7.14577,3.63061,2624.9,
7.09512,3.58644,2625,
7.04459,3.54317,2625.1,
6.99417,3.50077,2625.2,
6.94388,3.45922,2625.3,
6.89373,3.41852,2625.4,
6.84372,3.37863,2625.5,
6.79385,3.33954,2625.6,
6.74414,3.30123,2625.7,
6.69459,3.26368,2625.8,
6.64521,3.22688,2625.9,
6.596,3.19081,2626,
6.54697,3.15545,2626.1,
6.49812,3.12079,2626.2,
6.44945,3.08681,2626.3,
